# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              13	              37	       +3.659472	       +3.659472	     -290.064493	     +304.162337	       -5.235978	       +0.000000	       -2.831335	       -5.981718	       +0.000000	       -1.053070	       +0.048813	       +0.048813
              13	              38	       +4.172692	       +4.172692	     -344.227872	     +360.636559	       -6.532505	       +0.000000	       -3.636784	       -6.569696	       +0.000000	       -1.053070	       -0.330297	       -0.330297
              13	              39	       +4.172692	       +4.172692	     -344.227863	     +360.636559	       -6.532505	       +0.000000	       -3.636784	       -6.569696	       +0.000000	       -1.053070	       -0.330288	       -0.330288
              13	              40	       +5.105827	       +5.105827	     -243.101995	     +263.976347	       -5.150950	       +0.000000	       -2.950081	       -5.689895	       +0.000000	       -1.053070	       +7.083426	       +7.083426
              13	              41	       +5.105827	       +5.105827	     -243.102010	     +263.976347	       -5.150950	       +0.000000	       -2.950081	       -5.689895	       +0.000000	       -1.053070	       +7.083411	       +7.083411
              13	              42	       +5.443100	       +5.443100	     -139.699738	     +158.819369	       -3.933664	       +0.000000	       -2.260451	       -5.218891	       +0.000000	       -1.053070	       +7.706625	       +7.706625
              13	              43	       +5.443100	       +5.443100	     -139.699739	     +158.819369	       -3.933664	       +0.000000	       -2.260451	       -5.218891	       +0.000000	       -1.053070	       +7.706624	       +7.706624
              13	              44	       +7.036411	       +7.036411	     -256.277428	     +275.314307	       -4.838965	       +0.000000	       -2.754964	       -5.809515	       +0.000000	       -1.053070	       +5.633435	       +5.633435
              13	              45	       +7.036411	       +7.036411	     -256.277408	     +275.314307	       -4.838965	       +0.000000	       -2.754964	       -5.809515	       +0.000000	       -1.053070	       +5.633455	       +5.633455
              13	              46	       +7.073965	       +7.073965	     -289.149121	     +313.128641	       -5.343413	       +0.000000	       -3.069711	       -6.080463	       +0.000000	       -1.053070	       +9.485933	       +9.485933
              13	              47	       +7.073965	       +7.073965	     -289.149161	     +313.128641	       -5.343413	       +0.000000	       -3.069711	       -6.080463	       +0.000000	       -1.053070	       +9.485893	       +9.485893
              13	              48	       +7.695936	       +7.695936	     -353.655245	     +377.445488	       -5.984265	       +0.000000	       -3.447913	       -6.340400	       +0.000000	       -1.053070	       +8.017666	       +8.017666
              13	              49	       +7.695936	       +7.695936	     -353.655272	     +377.445488	       -5.984265	       +0.000000	       -3.447913	       -6.340400	       +0.000000	       -1.053070	       +8.017640	       +8.017640
              13	              50	       +8.343076	       +8.343076	     -310.974030	     +327.698241	       -5.086450	       +0.000000	       -2.943547	       -5.898465	       +0.000000	       -1.053070	       +2.795749	       +2.795749
              13	              51	       +8.343076	       +8.343076	     -310.974036	     +327.698241	       -5.086450	       +0.000000	       -2.943547	       -5.898465	       +0.000000	       -1.053070	       +2.795744	       +2.795744
              13	              52	       +9.010863	       +9.010863	     -264.077433	     +285.776630	       -4.841232	       +0.000000	       -2.909034	       -5.786569	       +0.000000	       -1.053070	       +8.162361	       +8.162361
              13	              53	       +9.010864	       +9.010864	     -264.077407	     +285.776630	       -4.841232	       +0.000000	       -2.909034	       -5.786569	       +0.000000	       -1.053070	       +8.162387	       +8.162387
              13	              54	       +9.168315	       +9.168315	     -324.612692	     +338.662056	       -5.614341	       +0.000000	       -3.385039	       -6.095939	       +0.000000	       -1.053070	       -1.045954	       -1.045954
              13	              55	       +9.168315	       +9.168315	     -324.612780	     +338.662056	       -5.614341	       +0.000000	       -3.385039	       -6.095939	       +0.000000	       -1.053070	       -1.046042	       -1.046042
              13	              56	       +9.744862	       +9.744862	     -217.900759	     +246.772239	       -4.337282	       +0.000000	       -2.646945	       -5.153335	       +0.000000	       -1.053070	      +16.733918	      +16.733918
              13	              57	       +9.744862	       +9.744862	     -217.900823	     +246.772239	       -4.337282	       +0.000000	       -2.646945	       -5.153335	       +0.000000	       -1.053070	      +16.733854	      +16.733854
              13	              58	      +11.947328	      +11.947328	     -303.232952	     +323.105596	       -5.620132	       +0.000000	       -3.546748	       -6.030685	       +0.000000	       -1.053070	       +4.675080	       +4.675080
              13	              59	      +11.947328	      +11.947328	     -303.232951	     +323.105596	       -5.620132	       +0.000000	       -3.546748	       -6.030685	       +0.000000	       -1.053070	       +4.675080	       +4.675080
              13	              60	      +13.618537	      +13.618537	      -44.739700	     +168.969373	       -2.232412	       +0.000000	       -1.494780	       -3.323276	       +0.000000	       -1.053070	     +117.179205	     +117.179205
              13	              61	      +13.618537	      +13.618537	      -44.739696	     +168.969373	       -2.232412	       +0.000000	       -1.494780	       -3.323276	       +0.000000	       -1.053070	     +117.179209	     +117.179209
              13	              62	      +14.678975	      +14.678975	     -135.750587	     +150.549319	       -2.236907	       +0.000000	       -1.532875	       -3.673807	       +0.000000	       -1.053070	       +7.355143	       +7.355143
              13	              63	      +14.678975	      +14.678975	     -135.750588	     +150.549319	       -2.236907	       +0.000000	       -1.532875	       -3.673807	       +0.000000	       -1.053070	       +7.355142	       +7.355142
              13	              64	      +15.052266	      +15.052266	      -38.840718	     +148.362045	       -2.303199	       +0.000000	       -1.509629	       -3.253059	       +0.000000	       -1.053070	     +102.455440	     +102.455440
              13	              65	      +15.052266	      +15.052266	      -38.840720	     +148.362045	       -2.303199	       +0.000000	       -1.509629	       -3.253059	       +0.000000	       -1.053070	     +102.455438	     +102.455438
              13	              66	      +15.463580	      +15.463580	     -136.724081	     +147.275929	       -2.421430	       +0.000000	       -1.665008	       -3.756213	       +0.000000	       -1.053070	       +2.709197	       +2.709197
              13	              67	      +15.463580	      +15.463580	     -136.724094	     +147.275929	       -2.421430	       +0.000000	       -1.665008	       -3.756213	       +0.000000	       -1.053070	       +2.709184	       +2.709184
              13	              68	      +16.411336	      +16.411336	      -51.595291	     +234.600088	       -2.468715	       +0.000000	       -1.717770	       -3.388921	       +0.000000	       -1.053070	     +175.429391	     +175.429391
              13	              69	      +16.411336	      +16.411336	      -51.595261	     +234.600088	       -2.468715	       +0.000000	       -1.717770	       -3.388921	       +0.000000	       -1.053070	     +175.429420	     +175.429420
              13	              70	      +17.173076	      +17.173076	      -39.723292	     +161.351979	       -2.445989	       +0.000000	       -1.722020	       -3.437131	       +0.000000	       -1.053070	     +114.023547	     +114.023547
              13	              71	      +17.173076	      +17.173076	      -39.723203	     +161.351979	       -2.445989	       +0.000000	       -1.722020	       -3.437131	       +0.000000	       -1.053070	     +114.023635	     +114.023635
              13	              72	      +17.227112	      +17.227112	     -139.589395	     +217.233497	       -2.413648	       +0.000000	       -1.666459	       -3.561419	       +0.000000	       -1.053070	      +70.002576	      +70.002576
