n=39  sigX=   -0.541194              sigC=   -8.958629              sigXC=   -9.499823              VH=   -5.604208
n=40  sigX=   -0.868180              sigC=  -14.247134              sigXC=  -15.115313              VH=  -11.645287
n=41  sigX=   -0.980026              sigC=  -16.226495              sigXC=  -17.206521              VH=  -10.159773
n=42  sigX=   -1.104707              sigC=  -18.131045              sigXC=  -19.235753              VH=  -14.829501
n=43  sigX=   -1.245692              sigC=  -20.638624              sigXC=  -21.884317              VH=  -12.955355
n=44  sigX=   -0.445077              sigC=   -7.303597              sigXC=   -7.748674              VH=   -5.968706
n=45  sigX=   -0.502567              sigC=   -8.319575              sigXC=   -8.822142              VH=   -5.205331
n=46  sigX=   -0.586963              sigC=   -9.632845              sigXC=  -10.219809              VH=   -7.875928
n=47  sigX=   -0.662268              sigC=  -10.968469              sigXC=  -11.630737              VH=   -6.875371
n=48  sigX=   -0.304078              sigC=   -4.989829              sigXC=   -5.293907              VH=   -4.077774
n=49  sigX=   -0.343363              sigC=   -5.684013              sigXC=   -6.027376              VH=   -3.556140
n=50  sigX=   -0.149444              sigC=   -2.452174              sigXC=   -2.601618              VH=   -2.003388
n=51  sigX=   -0.168829              sigC=   -2.793993              sigXC=   -2.962823              VH=   -1.746072
n=52  sigX=   -0.744589              sigC=  -12.218527              sigXC=  -12.963116              VH=   -9.985450
n=53  sigX=   -0.840748              sigC=  -13.918059              sigXC=  -14.758807              VH=   -8.708574
n=54  sigX=   -1.132223              sigC=  -18.579001              sigXC=  -19.711224              VH=  -15.181426
n=55  sigX=   -1.278726              sigC=  -21.165656              sigXC=  -22.444382              VH=  -13.236391
n=56  sigX=   -0.395116              sigC=   -6.483713              sigXC=   -6.878829              VH=   -5.298534
n=57  sigX=   -0.446172              sigC=   -7.385806              sigXC=   -7.831978              VH=   -4.620615
n=58  sigX=   -1.332928              sigC=  -21.874655              sigXC=  -23.207582              VH=  -17.883198
n=59  sigX=   -1.504183              sigC=  -24.909751              sigXC=  -26.413934              VH=  -15.608065
n=60  sigX=   -1.485933              sigC=  -24.383992              sigXC=  -25.869925              VH=  -19.928230
n=61  sigX=   -1.677736              sigC=  -27.774855              sigXC=  -29.452592              VH=  -17.381191
n=62  sigX=   -2.280677              sigC=  -37.426118              sigXC=  -39.706796              VH=  -30.588946
n=63  sigX=   -2.574814              sigC=  -42.628490              sigXC=  -45.203305              VH=  -26.682675
n=64  sigX=   -0.876770              sigC=  -14.387566              sigXC=  -15.264336              VH=  -11.757948
n=65  sigX=   -0.990017              sigC=  -16.388946              sigXC=  -17.378963              VH=  -10.254189
n=66  sigX=   -0.947667              sigC=  -15.550380              sigXC=  -16.498047              VH=  -12.705938
n=67  sigX=   -1.070388              sigC=  -17.716219              sigXC=  -18.786607              VH=  -11.076758
n=68  sigX=   -1.655422              sigC=  -27.189824              sigXC=  -28.845245              VH=  -22.323928
n=69  sigX=   -1.854562              sigC=  -30.846778              sigXC=  -32.701341              VH=  -19.662124
n=70  sigX=   -1.122934              sigC=  -18.427309              sigXC=  -19.550244              VH=  -15.060363
n=71  sigX=   -1.267836              sigC=  -20.989439              sigXC=  -22.257275              VH=  -13.136097
n=72  sigX=   -3.089009              sigC=  -50.688726              sigXC=  -53.777736              VH=  -41.420039
n=73  sigX=   -3.488591              sigC=  -57.744842              sigXC=  -61.233433              VH=  -36.114875
n=74  sigX=   -0.543291              sigC=   -8.913747              sigXC=   -9.457038              VH=   -7.278672
n=75  sigX=   -0.614278              sigC=  -10.160631              sigXC=  -10.774909              VH=   -6.337062
n=76  sigX=   -1.311280              sigC=  -21.515918              sigXC=  -22.827198              VH=  -17.576262
n=77  sigX=   -1.481641              sigC=  -24.517348              sigXC=  -25.998989              VH=  -15.315314
n=78  sigX=   -1.007579              sigC=  -16.534454              sigXC=  -17.542033              VH=  -13.513803
n=79  sigX=   -1.137535              sigC=  -18.832877              sigXC=  -19.970412              VH=  -11.787948
n=80  sigX=   -4.164624              sigC=  -68.342193              sigXC=  -72.506817              VH=  -55.858416
n=81  sigX=   -4.701556              sigC=  -77.840494              sigXC=  -82.542050              VH=  -48.727511
n=82  sigX=   -5.314011              sigC=  -87.191418              sigXC=  -92.505429              VH=  -71.216038
n=83  sigX=   -6.005815              sigC=  -99.366493              sigXC= -105.372308              VH=  -62.036448
n=84  sigX=   -1.171207              sigC=  -19.217152              sigXC=  -20.388359              VH=  -15.696881
n=85  sigX=   -1.323579              sigC=  -21.899703              sigXC=  -23.223282              VH=  -13.674916
n=86  sigX=   -2.943793              sigC=  -48.239351              sigXC=  -51.183144              VH=  -39.172752
n=87  sigX=   -3.357507              sigC=  -55.234680              sigXC=  -58.592187              VH=  -33.720848
n=88  sigX=   -3.474070              sigC=  -57.006505              sigXC=  -60.480574              VH=  -46.579350
n=89  sigX=   -3.923907              sigC=  -64.945888              sigXC=  -68.869794              VH=  -40.607488
n=90  sigX=   -3.299258              sigC=  -54.114579              sigXC=  -57.413837              VH=  -44.126752
n=91  sigX=   -3.738696              sigC=  -61.755630              sigXC=  -65.494326              VH=  -38.307940
n=92  sigX=   -1.124759              sigC=  -18.458499              sigXC=  -19.583258              VH=  -15.090734
n=93  sigX=   -1.269221              sigC=  -21.019186              sigXC=  -22.288407              VH=  -13.171484
n=94  sigX=   -4.438485              sigC=  -72.858029              sigXC=  -77.296513              VH=  -59.636267
n=95  sigX=   -4.998613              sigC=  -82.880417              sigXC=  -87.879030              VH=  -52.182588
n=96  sigX=   -5.383144              sigC=  -88.332408              sigXC=  -93.715552              VH=  -72.173905
n=97  sigX=   -6.080380              sigC= -100.636324              sigXC= -106.716705              VH=  -62.917903
n=98  sigX=   -3.909054              sigC=  -64.141982              sigXC=  -68.051036              VH=  -52.400863
n=99  sigX=   -4.416429              sigC=  -73.085477              sigXC=  -77.501906              VH=  -45.666615
n=100 sigX=   -4.765213              sigC=  -78.192701              sigXC=  -82.957914              VH=  -63.888769
n=101 sigX=   -5.382454              sigC=  -89.084537              sigXC=  -94.466991              VH=  -55.694761
n=102 sigX=   -8.467794              sigC= -138.944014              sigXC= -147.411808              VH= -113.509034
n=103 sigX=   -9.567067              sigC= -158.319053              sigXC= -167.886120              VH=  -98.918936
n=104 sigX=   -0.871221              sigC=  -14.294134              sigXC=  -15.165355              VH=  -11.672378
n=105 sigX=   -0.985018              sigC=  -16.293349              sigXC=  -17.278367              VH=  -10.162861

k-point 53:
----------------------------------------------------------------------------------------------------
n=0   sigX=   -8.690913              sigC=   -2.301662              sigXC=  -10.992575              VH=    3.884185
n=1   sigX=   -8.690949              sigC=   -2.283841              sigXC=  -10.974790              VH=    3.884189
n=2   sigX=   -5.128099              sigC=   -1.466434              sigXC=   -6.594533              VH=    3.820426
n=3   sigX=   -5.127910              sigC=   -1.488377              sigXC=   -6.616287              VH=    3.820454
n=4   sigX=   -4.686939              sigC=   -1.459580              sigXC=   -6.146518              VH=    2.512215
n=5   sigX=   -4.686581              sigC=   -1.413372              sigXC=   -6.099953              VH=    2.512343
n=6   sigX=   -5.298312              sigC=   -1.463401              sigXC=   -6.761713              VH=    3.540968
n=7   sigX=   -5.297800              sigC=   -1.443736              sigXC=   -6.741536              VH=    3.541208
n=8   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=9   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=10  sigX=   -2.560680              sigC=   -0.948349              sigXC=   -3.509029              VH=    0.454260
n=11  sigX=   -2.560586              sigC=   -1.040262              sigXC=   -3.600849              VH=    0.454621
n=12  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=13  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=14  sigX=   -0.351488              sigC=  -28.268589              sigXC=  -28.620077              VH=   -4.121172
n=15  sigX=   -0.351417              sigC=  -30.406257              sigXC=  -30.757674              VH=   -4.121868
n=16  sigX=   -0.343773              sigC=  -27.647668              sigXC=  -27.991441              VH=   -4.030715
n=17  sigX=   -0.343703              sigC=  -29.738846              sigXC=  -30.082550              VH=   -4.031388
n=18  sigX=   -0.330065              sigC=  -26.544587              sigXC=  -26.874652              VH=   -3.870009
n=19  sigX=   -0.329998              sigC=  -28.553117              sigXC=  -28.883115              VH=   -3.870640
n=20  sigX=   -0.222157              sigC=  -17.866744              sigXC=  -18.088901              VH=   -2.604777
n=21  sigX=   -0.222112              sigC=  -19.218193              sigXC=  -19.440305              VH=   -2.605211
n=22  sigX=   -0.172312              sigC=  -13.857982              sigXC=  -14.030295              VH=   -2.020355
