# Generated by LORRAX 0.1.0 at 2026-05-11 21:09:06 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               9	              77	      +18.822481	      +18.822481	      -14.194229	      +28.649980	       -1.925924	       +0.000000	       -1.346310	       -2.838992	       +0.000000	       -0.982124	       +8.344524	       +8.344524
               9	              78	      +19.468108	      +19.468108	     -234.265387	     +283.064513	       -3.276194	       +0.000000	       -2.358057	       -3.752395	       +0.000000	       -0.982124	      +39.412480	      +39.412480
               9	              79	      +19.478344	      +19.478344	     -238.761038	     +286.183548	       -3.302995	       +0.000000	       -2.375083	       -3.783160	       +0.000000	       -0.982124	      +37.961272	      +37.961272

k-point 10:
              10	               0	      -65.477446	      -65.477446	     -633.825192	     +595.478838	      -39.618882	       -2.948854	      -15.411587	      -13.168451	       -0.984606	       -0.982124	     -106.545276	     -106.545276
              10	               1	      -65.477446	      -65.477446	     -633.825192	     +595.478838	      -39.618882	       -2.948854	      -15.411587	      -13.168451	       -0.984606	       -0.982124	     -106.545276	     -106.545276
              10	               2	      -42.193945	      -42.193945	     -603.764910	     +585.662720	      -33.400334	       -2.948854	      -12.439102	      -11.846964	       -0.984606	       -0.982124	      -75.788591	      -75.788591
              10	               3	      -42.193945	      -42.193945	     -603.764910	     +585.662720	      -33.400334	       -2.948854	      -12.439102	      -11.846964	       -0.984606	       -0.982124	      -75.788591	      -75.788591
              10	               4	      -39.711107	      -39.711107	     -599.134732	     +580.072163	      -32.862773	       -2.948854	      -12.162406	      -11.707270	       -0.984606	       -0.982124	      -75.795018	      -75.795018
              10	               5	      -39.711107	      -39.711107	     -599.134732	     +580.072163	      -32.862773	       -2.948854	      -12.162406	      -11.707270	       -0.984606	       -0.982124	      -75.795018	      -75.795018
              10	               6	      -39.522590	      -39.522590	     -597.739910	     +581.642128	      -32.912215	       -2.948854	      -12.236469	      -11.750526	       -0.984606	       -0.982124	      -72.996992	      -72.996992
              10	               7	      -39.522590	      -39.522590	     -597.739910	     +581.642128	      -32.912215	       -2.948854	      -12.236469	      -11.750526	       -0.984606	       -0.982124	      -72.996992	      -72.996992
              10	               8	      -17.492722	      -17.492722	     -390.904299	     +386.484286	      -21.932817	       -2.948854	       -7.151285	       -9.493732	       -0.984606	       -0.982124	      -42.997847	      -42.997847
              10	               9	      -17.492722	      -17.492722	     -390.904299	     +386.484286	      -21.932817	       -2.948854	       -7.151285	       -9.493732	       -0.984606	       -0.982124	      -42.997847	      -42.997847
              10	              10	      -17.372830	      -17.372830	     -379.907916	     +373.372252	      -21.904854	       -2.948854	       -7.094677	       -9.499255	       -0.984606	       -0.982124	      -45.034449	      -45.034449
              10	              11	      -17.372830	      -17.372830	     -379.907916	     +373.372252	      -21.904854	       -2.948854	       -7.094677	       -9.499255	       -0.984606	       -0.982124	      -45.034449	      -45.034449
              10	              12	      -11.071768	      -11.071768	     -391.334830	     +390.835200	      -17.456415	       -2.948854	       -6.208528	       -8.152797	       -0.984606	       -0.982124	      -32.317369	      -32.317369
              10	              13	      -11.071768	      -11.071768	     -391.334830	     +390.835200	      -17.456415	       -2.948854	       -6.208528	       -8.152797	       -0.984606	       -0.982124	      -32.317369	      -32.317369
              10	              14	      -10.176271	      -10.176271	     -365.978974	     +368.239284	      -17.254017	       -2.948854	       -6.232019	       -8.218880	       -0.984606	       -0.982124	      -29.444606	      -29.444606
              10	              15	      -10.176271	      -10.176271	     -365.978974	     +368.239284	      -17.254017	       -2.948854	       -6.232019	       -8.218880	       -0.984606	       -0.982124	      -29.444606	      -29.444606
              10	              16	       -9.396202	       -9.396202	     -398.654559	     +403.939801	      -18.039753	       -2.948854	       -6.787555	       -8.387453	       -0.984606	       -0.982124	      -27.929519	      -27.929519
              10	              17	       -9.396202	       -9.396202	     -398.654559	     +403.939801	      -18.039753	       -2.948854	       -6.787555	       -8.387453	       -0.984606	       -0.982124	      -27.929519	      -27.929519
              10	              18	       -8.435183	       -8.435183	     -440.325232	     +445.791338	      -18.398016	       -2.948854	       -7.227474	       -8.585760	       -0.984606	       -0.982124	      -28.745145	      -28.745145
              10	              19	       -8.435183	       -8.435183	     -440.325232	     +445.791338	      -18.398016	       -2.948854	       -7.227474	       -8.585760	       -0.984606	       -0.982124	      -28.745145	      -28.745145
              10	              20	       -7.287396	       -7.287396	     -321.979642	     +327.865273	      -17.150721	       -2.948854	       -6.465688	       -8.308262	       -0.984606	       -0.982124	      -26.039041	      -26.039041
              10	              21	       -7.287396	       -7.287396	     -321.979642	     +327.865273	      -17.150721	       -2.948854	       -6.465688	       -8.308262	       -0.984606	       -0.982124	      -26.039041	      -26.039041
              10	              22	       -6.229808	       -6.229808	     -378.207089	     +387.217773	      -16.644322	       -2.948854	       -6.297719	       -8.461342	       -0.984606	       -0.982124	      -22.392700	      -22.392700
              10	              23	       -6.229808	       -6.229808	     -378.207089	     +387.217773	      -16.644322	       -2.948854	       -6.297719	       -8.461342	       -0.984606	       -0.982124	      -22.392700	      -22.392700
              10	              24	       -5.959225	       -5.959225	     -423.404949	     +428.769269	      -16.303260	       -2.948854	       -6.597922	       -8.100850	       -0.984606	       -0.982124	      -25.637712	      -25.637712
              10	              25	       -5.959225	       -5.959225	     -423.404949	     +428.769269	      -16.303260	       -2.948854	       -6.597922	       -8.100850	       -0.984606	       -0.982124	      -25.637712	      -25.637712
              10	              26	       -3.034067	       -3.034067	     -530.782222	     +546.242845	      -13.416507	       +0.000000	       -6.834096	       -8.701453	       +0.000000	       -0.982124	      -13.491432	      -13.491432
              10	              27	       -3.034067	       -3.034067	     -530.782222	     +546.242845	      -13.416507	       +0.000000	       -6.834096	       -8.701453	       +0.000000	       -0.982124	      -13.491432	      -13.491432
              10	              28	       -2.519586	       -2.519586	     -492.569522	     +509.494429	      -12.639303	       +0.000000	       -6.398635	       -8.533620	       +0.000000	       -0.982124	      -10.646652	      -10.646652
              10	              29	       -2.519586	       -2.519586	     -492.569522	     +509.494429	      -12.639303	       +0.000000	       -6.398635	       -8.533620	       +0.000000	       -0.982124	      -10.646652	      -10.646652
              10	              30	       -1.441716	       -1.441716	     -412.419944	     +421.927839	       -9.951833	       +0.000000	       -5.094486	       -7.783039	       +0.000000	       -0.982124	      -13.321463	      -13.321463
              10	              31	       -1.441716	       -1.441716	     -412.419944	     +421.927839	       -9.951833	       +0.000000	       -5.094486	       -7.783039	       +0.000000	       -0.982124	      -13.321463	      -13.321463
              10	              32	       -1.050193	       -1.050193	     -405.159364	     +424.242891	      -11.239892	       +0.000000	       -5.509504	       -8.336877	       +0.000000	       -0.982124	       -6.002746	       -6.002746
