# Generated by LORRAX unknown at 2026-07-21 04:31:34 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              12	              59	      +12.372287	      +16.781301	     -307.658665	     +335.330364	       -5.545417	       +0.000000	       -5.257730	    -1530.845739	       -0.523784	       -0.000000	      +16.868552	      +16.868552
              12	              60	      +13.551373	      +17.960387	      -96.883538	     +138.590865	       -2.050956	       +0.000000	       -2.952384	   +45367.627995	       -0.494031	       -0.000000	      +36.703987	      +36.703987
              12	              61	      +13.551373	      +17.960387	      -96.883542	     +138.590865	       -2.050956	       +0.000000	       -2.952262	   +45403.982022	       -0.494031	       -0.000000	      +36.704106	      +36.704106
              12	              62	      +13.877356	      +18.286370	      -73.919845	     +137.036515	       -2.049233	       +0.000000	       -3.014511	   +21601.369856	       -0.486393	       -0.000000	      +58.052925	      +58.052925
              12	              63	      +13.877356	      +18.286370	      -73.919809	     +137.036515	       -2.049233	       +0.000000	       -3.014270	   +21669.806367	       -0.486393	       -0.000000	      +58.053202	      +58.053202
              12	              64	      +14.834136	      +19.243150	      -48.447194	     +179.770341	       -2.620375	       +0.000000	       -2.131329	   -66204.609995	       -0.465278	       -0.000000	     +126.571444	     +126.571444
              12	              65	      +14.834136	      +19.243150	      -48.447133	     +179.770341	       -2.620375	       +0.000000	       -2.131222	   -66214.071065	       -0.465278	       -0.000000	     +126.571611	     +126.571611
              12	              66	      +15.592297	      +20.001310	      -99.485817	     +200.125069	       -2.826197	       +0.000000	       -3.028435	   -14774.267196	       -0.449806	       -0.000000	      +94.784620	      +94.784620
              12	              67	      +15.592297	      +20.001311	      -99.485809	     +200.125069	       -2.826197	       +0.000000	       -3.028451	   -14749.479579	       -0.449806	       -0.000000	      +94.784612	      +94.784612
              12	              68	      +16.262768	      +20.671782	     -269.570863	     +298.137723	       -3.271651	       +0.000000	       -3.842724	   -24493.105137	       -0.436955	       -0.000000	      +21.452485	      +21.452485
              12	              69	      +16.262768	      +20.671782	     -269.570920	     +298.137723	       -3.271651	       +0.000000	       -3.843121	   -24537.048391	       -0.436955	       -0.000000	      +21.452031	      +21.452031
              12	              70	      +17.047679	      +21.456693	     -239.516227	     +278.618988	       -3.205960	       +0.000000	       -2.989047	   +91293.749076	       -0.422814	       -0.000000	      +32.907753	      +32.907753
              12	              71	      +17.047679	      +21.456693	     -239.516238	     +278.618988	       -3.205960	       +0.000000	       -2.988758	   +91365.887728	       -0.422814	       -0.000000	      +32.908031	      +32.908031
              12	              72	      +17.205224	      +21.614238	      -19.551270	     +111.318881	       -1.839728	       +0.000000	       -2.520736	   -36026.181474	       -0.420086	       -0.000000	      +87.407146	      +87.407146
              12	              73	      +17.205224	      +21.614238	      -19.551258	     +111.318881	       -1.839728	       +0.000000	       -2.520575	   -35982.167373	       -0.420086	       -0.000000	      +87.407320	      +87.407320
              12	              74	      +17.670259	      +22.079273	     +149.559358	     +125.506896	       -1.600774	       +0.000000	       -1.566408	   +16719.771844	       -0.412233	       -0.000000	     +271.899072	     +271.899072
              12	              75	      +17.670259	      +22.079273	     +149.559326	     +125.506896	       -1.600774	       +0.000000	       -1.566441	   +16672.077671	       -0.412233	       -0.000000	     +271.899009	     +271.899009
              12	              76	      +19.471023	      +23.880037	     -170.273221	     +257.514776	       -2.889039	       +0.000000	       -3.092426	   +14460.764245	       -0.384406	       -0.000000	      +81.260090	      +81.260090
              12	              77	      +19.471023	      +23.880037	     -170.273233	     +257.514776	       -2.889039	       +0.000000	       -3.092193	   +14436.277444	       -0.384406	       -0.000000	      +81.260311	      +81.260311
              12	              78	      +19.564059	      +23.973073	     -243.649819	     +308.256439	       -2.924304	       +0.000000	       -3.362604	   +39951.940563	       -0.383070	       -0.000000	      +58.319712	      +58.319712
              12	              79	      +19.564059	      +23.973073	     -243.649842	     +308.256439	       -2.924304	       +0.000000	       -3.362910	   +39901.487183	       -0.383070	       -0.000000	      +58.319383	      +58.319383
              12	              80	      +19.767101	      +24.176114	      -89.370143	     +127.725078	       -1.997043	       +0.000000	       -2.851179	    +2280.018042	       -0.380187	       -0.000000	      +33.506713	      +33.506713
              12	              81	      +19.767101	      +24.176115	      -89.370166	     +127.725078	       -1.997043	       +0.000000	       -2.851143	    +2255.571880	       -0.380187	       -0.000000	      +33.506726	      +33.506726
              12	              82	      +20.779954	      +25.188968	      -82.584746	     +223.686735	       -2.439750	       +0.000000	       -2.650770	   +10238.779462	       -0.366427	       -0.000000	     +136.011469	     +136.011469
              12	              83	      +20.779954	      +25.188968	      -82.584737	     +223.686735	       -2.439750	       +0.000000	       -2.650794	    +9999.721090	       -0.366427	       -0.000000	     +136.011454	     +136.011454
              12	              84	      +21.104216	      +25.513230	     -208.466710	     +250.449904	       -2.922940	       +0.000000	       -3.256944	    +2651.723668	       -0.362230	       -0.000000	      +35.803309	      +35.803309
              12	              85	      +21.104217	      +25.513231	     -208.466981	     +250.449904	       -2.922940	       +0.000000	       -3.257094	    +2485.041213	       -0.362230	       -0.000000	      +35.802888	      +35.802888
              12	              86	      +21.222122	      +25.631136	     -227.964600	     +303.222041	       -2.928910	       +0.000000	       -3.263987	   -15745.774398	       -0.360728	       -0.000000	      +69.064543	      +69.064543
              12	              87	      +21.222123	      +25.631137	     -227.964803	     +303.222041	       -2.928910	       +0.000000	       -3.263852	   -15715.629527	       -0.360728	       -0.000000	      +69.064476	      +69.064476
              12	              88	      +22.748402	      +27.157416	     -148.218277	     +257.460393	       -2.607324	       +0.000000	       -2.605735	   +19833.488654	       -0.342348	       -0.000000	     +104.029057	     +104.029057
              12	              89	      +22.748403	      +27.157417	     -148.260010	     +257.460393	       -2.607324	       +0.000000	       -2.607381	   +19994.593548	       -0.342348	       -0.000000	     +103.985679	     +103.985679
              12	              90	      +22.758944	      +27.167958	      -26.197904	     +197.018358	       -2.079946	       +0.000000	       -1.887545	   +20217.914676	       -0.342227	       -0.000000	     +166.852964	     +166.852964
              12	              91	      +22.758945	      +27.167959	      -26.151580	     +197.018358	       -2.079946	       +0.000000	       -1.885783	   +19896.189715	       -0.342227	       -0.000000	     +166.901049	     +166.901049
              12	              92	      +22.917925	      +27.326939	     -230.643578	     +287.646784	       -3.118682	       +0.000000	       -3.330612	    -6957.063071	       -0.340421	       -0.000000	      +50.553913	      +50.553913
              12	              93	      +22.917928	      +27.326942	     -230.636920	     +287.646784	       -3.118682	       +0.000000	       -3.328772	    -6964.592849	       -0.340421	       -0.000000	      +50.562410	      +50.562410
              12	              94	      +22.949454	      +27.358468	      -32.334561	     +151.253118	       -1.669274	       +0.000000	       -2.244673	    +7531.162519	       -0.340065	       -0.000000	     +115.004610	     +115.004610
              12	              95	      +22.949454	      +27.358468	      -32.336508	     +151.253118	       -1.669274	       +0.000000	       -2.245802	    +7577.236665	       -0.340065	       -0.000000	     +115.001534	     +115.001534
              12	              96	      +24.063735	      +28.472749	     -144.150407	     +232.169982	       -2.623637	       +0.000000	       -1.381162	   +43229.029246	       -0.327947	       -0.000000	      +84.014776	      +84.014776
              12	              97	      +24.063736	      +28.472750	     -144.151207	     +232.169982	       -2.623637	       +0.000000	       -1.382874	   +42631.144491	       -0.327947	       -0.000000	      +84.012263	      +84.012263
