# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=54  sigSX=   -0.950480              sigCOH=   -7.530895              sigTOT=   -8.481375              VH=   -0.383430+ -0.000000i
n=55  sigSX=   -0.950497              sigCOH=   -7.531463              sigTOT=   -8.481960              VH=   -0.383430+ -0.000000i
n=56  sigSX=   -0.949493              sigCOH=   -7.528080              sigTOT=   -8.477573              VH=   -0.389309+ -0.000000i
n=57  sigSX=   -0.949540              sigCOH=   -7.529942              sigTOT=   -8.479482              VH=   -0.389309+ -0.000000i
n=58  sigSX=   -1.050770              sigCOH=   -7.711266              sigTOT=   -8.762037              VH=    0.494817+  0.000000i
n=59  sigSX=   -1.050771              sigCOH=   -7.710960              sigTOT=   -8.761731              VH=    0.494817+  0.000000i
n=60  sigSX=   -1.050857              sigCOH=   -7.710350              sigTOT=   -8.761207              VH=    0.489148+  0.000000i
n=61  sigSX=   -1.050861              sigCOH=   -7.710952              sigTOT=   -8.761813              VH=    0.489148+  0.000000i
n=62  sigSX=   -1.132800              sigCOH=   -7.743774              sigTOT=   -8.876574              VH=    1.235265+ -0.000000i
n=63  sigSX=   -1.132800              sigCOH=   -7.740810              sigTOT=   -8.873611              VH=    1.235265+ -0.000000i
n=64  sigSX=   -0.951213              sigCOH=   -7.266397              sigTOT=   -8.217610              VH=   -1.381778+  0.000000i
n=65  sigSX=   -0.951213              sigCOH=   -7.266016              sigTOT=   -8.217229              VH=   -1.381778+  0.000000i
n=66  sigSX=   -0.985262              sigCOH=   -7.202253              sigTOT=   -8.187515              VH=   -1.267867+ -0.000000i
n=67  sigSX=   -0.985262              sigCOH=   -7.202260              sigTOT=   -8.187523              VH=   -1.267867+ -0.000000i
n=68  sigSX=   -0.864596              sigCOH=   -7.007107              sigTOT=   -7.871703              VH=   -0.949528+ -0.000000i
n=69  sigSX=   -0.864633              sigCOH=   -7.012487              sigTOT=   -7.877119              VH=   -0.949528+ -0.000000i
n=70  sigSX=   -0.864628              sigCOH=   -7.010512              sigTOT=   -7.875140              VH=   -0.948380+ -0.000000i
n=71  sigSX=   -0.864615              sigCOH=   -7.010376              sigTOT=   -7.874991              VH=   -0.948380+ -0.000000i
n=72  sigSX=   -1.086220              sigCOH=   -7.425874              sigTOT=   -8.512094              VH=    1.380583+  0.000000i
