# Generated by LORRAX 0.1.0 at 2026-07-08 21:44:36 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              40	              10	       +6.973644	       +0.338332	      +12.298517	       -0.136472	       -5.138714	       +0.000000	       -3.464516	       +0.000002	       -1.249148	       -0.000001	       +3.558815	       +4.252065
              40	              11	       +6.973644	       +0.338332	      +12.298517	       -0.136472	       -5.138714	       +0.000000	       -3.464265	       -0.000017	       -1.249148	       -0.000001	       +3.559066	       +4.252285
              40	              12	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.240366	       -0.000003	       -1.249174	       -0.000001	      +22.001287	      +20.674820
              40	              13	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.241332	       -0.000007	       -1.249174	       -0.000001	      +22.000321	      +20.673366
              40	              14	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.240215	       +0.000001	       -1.249174	       -0.000001	      +22.001438	      +20.674871
              40	              15	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.240323	       +0.000005	       -1.249174	       -0.000001	      +22.001329	      +20.674928

k-point 41:
              41	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101530	      -16.547246	       -2.590893	       +5.614372	       +1.149612	       +1.249115	       +0.000001	       -0.639767	       -1.428115
              41	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101530	      -16.547246	       -2.590893	       +5.614378	       +1.149780	       +1.249115	       +0.000001	       -0.639761	       -1.428115
              41	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039456	      -15.094498	       -2.590893	       +3.990877	       +1.271193	       +1.249175	       +0.000001	       +2.133575	       +1.495993
              41	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039456	      -15.094498	       -2.590893	       +3.990875	       +1.270804	       +1.249175	       +0.000001	       +2.133573	       +1.495992
              41	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682244	      -12.870600	       -2.590893	       +2.288447	       -0.380430	       +1.249094	       +0.000001	       +2.952574	       +2.899238
              41	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682244	      -12.870600	       -2.590893	       +2.288443	       -0.381440	       +1.249094	       +0.000001	       +2.952569	       +2.899235
              41	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833259	      -13.106010	       -2.590893	       +2.041882	       +0.743261	       +1.249075	       +0.000001	       +6.485071	       +5.922859
              41	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833259	      -13.106010	       -2.590893	       +2.041883	       +0.743723	       +1.249075	       +0.000001	       +6.485072	       +5.922859
              41	               8	       +7.784324	       +1.149012	      +13.847504	       +0.410455	       -5.153796	       +0.000000	       -3.624441	       -0.001504	       -1.249143	       -0.000001	       +5.479723	       +5.955341
              41	               9	       +7.784324	       +1.149012	      +13.847504	       +0.410455	       -5.153796	       +0.000000	       -3.624446	       -0.001504	       -1.249143	       -0.000001	       +5.479718	       +5.955337
              41	              10	      +10.722894	       +4.087582	      +18.421604	       +1.336416	       -4.841853	       +0.000000	       -4.247556	       -0.000747	       -1.249091	       -0.000001	      +10.668611	      +10.680503
              41	              11	      +10.722894	       +4.087582	      +18.421604	       +1.336416	       -4.841853	       +0.000000	       -4.247549	       -0.000746	       -1.249091	       -0.000001	      +10.668618	      +10.680509
              41	              12	      +12.017669	       +5.382357	      +22.163564	       +3.345227	       -5.103707	       +0.000000	       -4.660889	       -0.001188	       -1.249116	       -0.000001	      +15.744196	      +14.868726
              41	              13	      +12.017669	       +5.382357	      +22.163564	       +3.345227	       -5.103707	       +0.000000	       -4.660897	       -0.001189	       -1.249116	       -0.000001	      +15.744188	      +14.868717
              41	              14	      +12.190627	       +5.555315	      +21.714253	       +2.395036	       -4.721932	       +0.000000	       -4.675681	       -0.000481	       -1.249053	       -0.000001	      +14.711676	      +14.123755
              41	              15	      +12.190627	       +5.555315	      +21.714253	       +2.395036	       -4.721932	       +0.000000	       -4.675681	       -0.000481	       -1.249053	       -0.000001	      +14.711676	      +14.123755

k-point 42:
              42	               0	       -3.363336	       -9.998648	       +5.952961	       +4.251777	      -16.792987	       -2.590893	       +5.867342	       +0.000011	       +1.248973	       +0.000001	       -0.720907	       -1.636711
              42	               1	       -3.363336	       -9.998648	       +5.952961	       +4.251777	      -16.792987	       -2.590893	       +5.867345	       -0.000007	       +1.248973	       +0.000001	       -0.720904	       -1.636707
              42	               2	       -0.707387	       -7.342699	       +7.039188	       +2.688708	      -14.800168	       -2.590893	       +4.197519	       +0.000013	       +1.249145	       +0.000001	       -0.874753	       -0.826276
              42	               3	       -0.707387	       -7.342699	       +7.039188	       +2.688708	      -14.800168	       -2.590893	       +4.197520	       +0.000002	       +1.249145	       +0.000001	       -0.874752	       -0.826275
              42	               4	       +5.057479	       -1.577833	      +15.872452	       +4.664113	      -13.113335	       -2.590893	       +1.764388	       -0.000080	       +1.249080	       +0.000001	       +9.187619	       +8.250846
              42	               5	       +5.057479	       -1.577833	      +15.872452	       +4.664113	      -13.113335	       -2.590893	       +1.764362	       +0.004305	       +1.249080	       +0.000001	       +9.187592	       +8.250829
              42	               6	       +5.089202	       -1.546110	      +15.859390	       +4.657763	      -13.095491	       -2.590893	       +1.748514	       +0.000841	       +1.249041	       +0.000001	       +9.170176	       +8.245440
              42	               7	       +5.089202	       -1.546110	      +15.859390	       +4.657763	      -13.095491	       -2.590893	       +1.748549	       -0.005049	       +1.249041	       +0.000001	       +9.170211	       +8.245463
              42	               8	       +7.805253	       +1.169941	      +16.135684	       +2.661918	       -5.895442	       +0.000000	       -3.646857	       -0.000001	       -1.249155	       -0.000001	       +9.255303	       +8.947304
              42	               9	       +7.805253	       +1.169941	      +16.135684	       +2.661918	       -5.895442	       +0.000000	       -3.646858	       -0.000001	       -1.249155	       -0.000001	       +9.255302	       +8.947303
              42	              10	       +9.594436	       +2.959124	      +17.326010	       +1.319196	       -5.039930	       +0.000000	       -3.998195	       +0.000014	       -1.249031	       -0.000001	       +9.607080	       +9.604358
              42	              11	       +9.594436	       +2.959124	      +17.326010	       +1.319196	       -5.039930	       +0.000000	       -3.998176	       -0.000014	       -1.249031	       -0.000001	       +9.607099	       +9.604373
              42	              12	       +9.608884	       +2.973572	      +17.309560	       +1.307345	       -5.032266	       +0.000000	       -4.001158	       -0.000009	       -1.249011	       -0.000001	       +9.583481	       +9.588949
              42	              13	       +9.608884	       +2.973572	      +17.309560	       +1.307345	       -5.032266	       +0.000000	       -4.001168	       +0.000005	       -1.249011	       -0.000001	       +9.583471	       +9.588941
              42	              14	      +14.000434	       +7.365122	      +16.142889	       -2.895380	       -2.380995	       +0.000000	       -5.243100	       -0.000001	       -1.249130	       -0.000001	       +5.623414	       +7.606020
