# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
       1      55   10.787583668   17.160865399
       1      56   10.787583668   17.304544815
       1      57   10.866953358    9.566295720
       1      58   10.866953358    9.597104806
       1      59   11.110949599    6.403313132
       1      60   11.110949599    6.302333463
       1      61   11.117844294    7.411370337
       1      62   11.117844294    7.330829389
       1      63   11.239117863   99.950523552
       1      64   11.239117863   99.887883595
       1      65   14.037417462  176.827658381
       1      66   14.037417462  176.557907902
       1      67   14.279780383  115.563050608
       1      68   14.279780383  115.551296993
       1      69   14.666693328  102.321203393
       1      70   14.666693328  102.288774407
       1      71   16.070604130  195.741337859
       1      72   16.070604130  195.638247667
       1      73   18.074525667   30.899172773
       1      74   18.074525667   31.084517094
       1      75   18.251233323   25.880330166
       1      76   18.251233323   25.983603524
       1      77   20.602106180  119.247390090
       1      78   20.602106180  119.210688123
       1      79   20.830551792   -4.978915978
       1      80   20.830551792   -5.015166580
  0.000000000  0.250000000  0.000000000      80
       1       1  -65.453278892 -101.041058704
       1       2  -65.453278892 -101.914033884
       1       3  -42.131328983  -43.214225178
       1       4  -42.131328932  -43.573105961
       1       5  -39.599192178  -37.438996811
       1       6  -39.599192177  -37.324719511
       1       7  -39.488545575  -67.810543248
       1       8  -39.488545507  -67.458600410
       1       9  -18.545594641  -18.618798610
       1      10  -18.545594635  -18.710192226
       1      11  -17.814950337  -12.831878204
       1      12  -17.814950335  -12.829204108
       1      13  -10.273785240  -12.333358132
       1      14  -10.273785107  -12.326143482
       1      15   -9.040022761   -7.801407827
       1      16   -9.040022590   -7.746149631
       1      17   -8.913920251  -10.881371787
       1      18   -8.913920150  -10.901796549
       1      19   -7.742955985  -14.614821104
       1      20   -7.742955884  -14.716777467
       1      21   -7.005213941  -14.255251400
       1      22   -7.005213736  -14.136829974
       1      23   -6.681849591   -3.778762689
       1      24   -6.681849496   -3.777567468
       1      25   -6.090483934    2.626686556
       1      26   -6.090483252    2.626344840
       1      27   -3.159537154   -4.097433699
       1      28   -3.159534698   -4.085204616
       1      29   -2.958523249   -0.921875579
       1      30   -2.958520311   -0.901813586
       1      31   -2.356331498    7.004185731
       1      32   -2.356330688    7.010323083
       1      33   -1.544765703   -6.701233543
       1      34   -1.544764908   -6.750391242
       1      35    2.988144870    8.076909957
       1      36    2.988144989    8.092192647
       1      37    3.659469223    6.690315399
       1      38    3.659469276    6.748780923
       1      39    4.172687694   -0.759562331
       1      40    4.172687801   -0.802343639
       1      41    5.105824477   12.054427312
       1      42    5.105824772   11.925421926
       1      43    5.443105188   11.362880652
       1      44    5.443105210   11.157979488
       1      45    7.036408418    8.083903874
       1      46    7.036408507    8.208124549
       1      47    7.073964237   17.049868362
       1      48    7.073964292   17.472736958
       1      49    7.695937685   12.871236060
       1      50    7.695938145   12.595718574
       1      51    8.343084959   15.968156343
       1      52    8.343085030   15.817936286
       1      53    9.010855818   15.938118159
       1      54    9.010855958   15.679155404
       1      55    9.168321373   10.595658319
       1      56    9.168322058   10.003349140
       1      57    9.744848238   41.120489034
       1      58    9.744848836   39.268422433
       1      59   11.947323065   13.003361604
       1      60   11.947323152   14.615630261
       1      61   13.618535270  138.955622101
       1      62   13.618535414  139.165603294
       1      63   14.678965991   24.358550318
       1      64   14.678966081   24.197510880
       1      65   15.052261908  137.186218961
       1      66   15.052261912  137.265672191
       1      67   15.463571707   25.483731437
       1      68   15.463572368   25.789982415
