n=89  sigX=   -2.844764              sigC=   -9.937908+ -0.761943i  sigXC=  -12.782672+ -0.761943i  VH=  267.676504+  0.003394i  Eo=   22.098253
n=90  sigX=   -2.041356              sigC=   -0.748654+  0.321404i  sigXC=   -2.790010+  0.321404i  VH=  198.656203+  0.002924i  Eo=   22.640336
n=91  sigX=   -2.031543              sigC=   -0.681677+  0.348207i  sigXC=   -2.713219+  0.348207i  VH=  197.893299+  0.002936i  Eo=   22.645723
n=92  sigX=   -2.097055              sigC=   -5.879362+  0.103205i  sigXC=   -7.976417+  0.103205i  VH=  227.179942+  0.000684i  Eo=   22.798622
n=93  sigX=   -2.115705              sigC=   -5.916392+  0.141330i  sigXC=   -8.032097+  0.141330i  VH=  228.329117+  0.000899i  Eo=   22.799400
n=94  sigX=   -2.307686              sigC=    2.449649+ -0.164296i  sigXC=    0.141963+ -0.164296i  VH=  214.530848+ -0.000326i  Eo=   23.679958
n=95  sigX=   -2.296637              sigC=    2.539286+ -0.194192i  sigXC=    0.242649+ -0.194192i  VH=  212.900486+ -0.000334i  Eo=   23.683919
n=96  sigX=   -2.712623              sigC=   -2.297312+  0.400292i  sigXC=   -5.009935+  0.400292i  VH=  278.418264+  0.000298i  Eo=   23.952064
n=97  sigX=   -2.712928              sigC=   -2.416780+  0.414882i  sigXC=   -5.129708+  0.414882i  VH=  277.655838+  0.000221i  Eo=   23.979212
n=98  sigX=   -2.170757              sigC=    0.190709+ -0.831657i  sigXC=   -1.980048+ -0.831657i  VH=  237.189097+  0.001555i  Eo=   24.160332
n=99  sigX=   -2.173359              sigC=    0.231000+ -0.801255i  sigXC=   -1.942359+ -0.801255i  VH=  237.508512+  0.001636i  Eo=   24.160700

k-point 10:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.515695              sigC=   43.729907+ -0.131437i  sigXC=    4.214212+ -0.131437i  VH=  592.382741+ -0.000334i  Eo=  -65.453770
n=1   sigX=  -39.515695              sigC=   43.729907+ -0.131437i  sigXC=    4.214212+ -0.131437i  VH=  592.382741+ -0.000334i  Eo=  -65.453768
n=2   sigX=  -33.303264              sigC=  -26.131592+ -0.129769i  sigXC=  -59.434856+ -0.129769i  VH=  584.912108+  0.000033i  Eo=  -42.170481
n=3   sigX=  -33.323096              sigC=  -21.681433+  0.417968i  sigXC=  -55.004529+  0.417968i  VH=  584.662434+ -0.000036i  Eo=  -42.163240
n=4   sigX=  -32.516334              sigC=  -23.606249+ -0.195747i  sigXC=  -56.122583+ -0.195747i  VH=  580.946136+ -0.000230i  Eo=  -39.636360
n=5   sigX=  -32.519903+  0.000000i  sigC=  -31.636156+ -0.137688i  sigXC=  -64.156059+ -0.137688i  VH=  580.018319+ -0.000260i  Eo=  -39.634236
n=6   sigX=  -32.517894              sigC=  -19.871716+ -0.215881i  sigXC=  -52.389610+ -0.215881i  VH=  583.882463+  0.000037i  Eo=  -39.534291
n=7   sigX=  -32.535750              sigC=  -12.023792+  0.200635i  sigXC=  -44.559542+  0.200635i  VH=  584.480061+ -0.000020i  Eo=  -39.525881
n=8   sigX=  -21.709441              sigC=    6.285083+ -0.074887i  sigXC=  -15.424358+ -0.074887i  VH=  379.502249+  0.000120i  Eo=  -18.334010
n=9   sigX=  -21.710994              sigC=    6.325461+ -0.065422i  sigXC=  -15.385533+ -0.065422i  VH=  379.188313+  0.000132i  Eo=  -18.318231
n=10  sigX=  -21.678687              sigC=    3.860959+  0.054065i  sigXC=  -17.817728+  0.054065i  VH=  362.029019+ -0.000104i  Eo=  -17.722536
n=11  sigX=  -21.677976              sigC=    3.764298+  0.063561i  sigXC=  -17.913678+  0.063561i  VH=  361.976020+ -0.000103i  Eo=  -17.721166
n=12  sigX=  -17.559823              sigC=    4.517003+ -0.211978i  sigXC=  -13.042819+ -0.211978i  VH=  417.715160+  0.000161i  Eo=  -10.245735
n=13  sigX=  -17.588849              sigC=    4.630521+ -0.226849i  sigXC=  -12.958329+ -0.226849i  VH=  418.937126+  0.000185i  Eo=  -10.220717
n=14  sigX=  -16.833000              sigC=    2.691694+  0.047656i  sigXC=  -14.141306+  0.047656i  VH=  397.158232+ -0.000034i  Eo=   -9.056407
n=15  sigX=  -16.882628              sigC=    2.644752+  0.051129i  sigXC=  -14.237875+  0.051129i  VH=  398.536315+ -0.000030i  Eo=   -9.046129
n=16  sigX=  -17.241045              sigC=    3.001254+  0.069833i  sigXC=  -14.239791+  0.069833i  VH=  403.840051+  0.000053i  Eo=   -9.017569
n=17  sigX=  -17.166517              sigC=    2.945388+  0.070889i  sigXC=  -14.221129+  0.070889i  VH=  402.538591+  0.000051i  Eo=   -8.988062
n=18  sigX=  -17.562298              sigC=    4.581811+  0.052778i  sigXC=  -12.980487+  0.052778i  VH=  412.059194+  0.000006i  Eo=   -8.542474
n=19  sigX=  -17.506718              sigC=    4.498519+  0.037365i  sigXC=  -13.008199+  0.037365i  VH=  409.751610+  0.000009i  Eo=   -8.516204
n=20  sigX=  -16.868019              sigC=    3.175708+  0.088984i  sigXC=  -13.692311+  0.088984i  VH=  425.621876+ -0.000068i  Eo=   -7.289162
n=21  sigX=  -16.842225              sigC=    3.186332+  0.077630i  sigXC=  -13.655893+  0.077630i  VH=  424.758453+ -0.000059i  Eo=   -7.213013
n=22  sigX=  -16.362543              sigC=    2.095352+  0.025643i  sigXC=  -14.267191+  0.025643i  VH=  328.871377+  0.000032i  Eo=   -6.417986
n=23  sigX=  -16.304805              sigC=    2.045473+  0.026935i  sigXC=  -14.259332+  0.026935i  VH=  327.164073+  0.000032i  Eo=   -6.383177
n=24  sigX=  -17.321210              sigC=    4.679800+  0.138560i  sigXC=  -12.641410+  0.138560i  VH=  468.256153+  0.000072i  Eo=   -6.168057
n=25  sigX=  -17.253278              sigC=    4.667720+  0.157677i  sigXC=  -12.585558+  0.157677i  VH=  471.123054+  0.000075i  Eo=   -6.099043
n=26  sigX=  -11.260104              sigC=   -1.582033+ -0.212287i  sigXC=  -12.842137+ -0.212287i  VH=  428.937539+ -0.000093i  Eo=   -3.445813
n=27  sigX=  -11.110897              sigC=   -1.080895+ -0.246680i  sigXC=  -12.191792+ -0.246680i  VH=  427.784130+ -0.000103i  Eo=   -3.384031
n=28  sigX=  -12.128720              sigC=    4.661463+ -0.119479i  sigXC=   -7.467257+ -0.119479i  VH=  472.776388+ -0.000340i  Eo=   -2.847929
n=29  sigX=  -12.039051              sigC=    5.025335+ -0.156452i  sigXC=   -7.013716+ -0.156452i  VH=  470.498207+ -0.000353i  Eo=   -2.831975
n=30  sigX=  -11.153393              sigC=   -1.493000+ -0.089448i  sigXC=  -12.646392+ -0.089448i  VH=  453.189914+ -0.000292i  Eo=   -2.645257
n=31  sigX=  -11.071301              sigC=   -1.757131+ -0.082443i  sigXC=  -12.828432+ -0.082443i  VH=  452.420752+ -0.000278i  Eo=   -2.592549
n=32  sigX=  -11.141556              sigC=    0.174638+  0.088359i  sigXC=  -10.966918+  0.088359i  VH=  429.827817+ -0.000063i  Eo=   -1.170746
n=33  sigX=  -11.100121              sigC=    0.029040+  0.066728i  sigXC=  -11.071081+  0.066728i  VH=  429.714747+ -0.000056i  Eo=   -1.137569
n=34  sigX=   -6.638704              sigC=   -2.172494+  0.560403i  sigXC=   -8.811199+  0.560403i  VH=  373.716652+  0.000247i  Eo=    3.626558
n=35  sigX=   -6.625696              sigC=   -2.369668+  0.560521i  sigXC=   -8.995364+  0.560521i  VH=  372.492924+  0.000260i  Eo=    3.659790
n=36  sigX=   -4.869259              sigC=   -4.077858+ -0.304759i  sigXC=   -8.947117+ -0.304759i  VH=  292.817757+ -0.000208i  Eo=    4.108825
n=37  sigX=   -4.868784              sigC=   -4.089840+ -0.292314i  sigXC=   -8.958624+ -0.292314i  VH=  293.418699+ -0.000207i  Eo=    4.114094
n=38  sigX=   -4.624497              sigC=   -4.178930+ -0.668432i  sigXC=   -8.803427+ -0.668432i  VH=  247.108503+  0.000144i  Eo=    4.242546
n=39  sigX=   -4.604723              sigC=   -4.630874+ -0.728685i  sigXC=   -9.235597+ -0.728685i  VH=  242.160273+  0.000166i  Eo=    4.333528
n=40  sigX=   -6.373077              sigC=   -5.070032+  0.194096i  sigXC=  -11.443109+  0.194096i  VH=  378.521840+ -0.000073i  Eo=    4.972503
n=41  sigX=   -6.317599              sigC=   -4.988656+  0.254996i  sigXC=  -11.306255+  0.254996i  VH=  372.420089+ -0.000069i  Eo=    4.977818
n=42  sigX=   -4.403239              sigC=   -2.650620+  0.394632i  sigXC=   -7.053860+  0.394632i  VH=  247.734801+ -0.000060i  Eo=    5.116611
n=43  sigX=   -4.344601              sigC=   -2.629233+  0.418751i  sigXC=   -6.973834+  0.418751i  VH=  243.349032+ -0.000065i  Eo=    5.119130
n=44  sigX=   -6.123198              sigC=  -39.835248+ -1.442142i  sigXC=  -45.958446+ -1.442142i  VH=  371.401797+  0.000127i  Eo=    6.377226
n=45  sigX=   -6.155406              sigC=  -43.735209+ -1.367079i  sigXC=  -49.890615+ -1.367079i  VH=  366.802200+  0.000083i  Eo=    6.460976
n=46  sigX=   -5.265531              sigC=   -7.098563+  0.422680i  sigXC=  -12.364094+  0.422680i  VH=  294.574988+ -0.000140i  Eo=    6.974872
n=47  sigX=   -5.359235              sigC=   -6.338086+  0.648448i  sigXC=  -11.697321+  0.648448i  VH=  294.480961+ -0.000053i  Eo=    7.009344
n=48  sigX=   -5.175527              sigC=   -8.648861+  0.193034i  sigXC=  -13.824389+  0.193034i  VH=  298.221988+ -0.000285i  Eo=    7.026518
n=49  sigX=   -5.064305              sigC=   -6.762829+ -0.052568i  sigXC=  -11.827133+ -0.052568i  VH=  300.694783+ -0.000305i  Eo=    7.073719
n=50  sigX=   -3.933349              sigC=    2.492163+ -0.119043i  sigXC=   -1.441186+ -0.119043i  VH=  211.891489+  0.000100i  Eo=    7.846986
n=51  sigX=   -3.934550              sigC=    2.633626+ -0.135000i  sigXC=   -1.300923+ -0.135000i  VH=  211.961721+  0.000095i  Eo=    7.849614
n=52  sigX=   -4.648434              sigC=   -5.753227+ -0.218368i  sigXC=  -10.401661+ -0.218368i  VH=  295.775627+  0.000108i  Eo=    9.209836
n=53  sigX=   -4.712889              sigC=   -5.808548+ -0.202294i  sigXC=  -10.521437+ -0.202294i  VH=  302.949237+  0.000126i  Eo=    9.248774
n=54  sigX=   -5.206202              sigC=    0.953656+  0.028813i  sigXC=   -4.252545+  0.028813i  VH=  312.911427+  0.000106i  Eo=    9.762895
n=55  sigX=   -5.197301              sigC=    1.087999+  0.001047i  sigXC=   -4.109302+  0.001047i  VH=  312.477075+  0.000098i  Eo=    9.769431
n=56  sigX=   -4.272576              sigC=   -9.174021+ -1.215797i  sigXC=  -13.446597+ -1.215797i  VH=  279.126582+  0.000252i  Eo=   10.615497
n=57  sigX=   -4.229463              sigC=   -9.372411+ -1.320611i  sigXC=  -13.601874+ -1.320611i  VH=  273.707944+  0.000264i  Eo=   10.660545
n=58  sigX=   -4.796968              sigC=   -3.861991+ -1.826747i  sigXC=   -8.658959+ -1.826747i  VH=  310.347639+  0.000042i  Eo=   12.076228
n=59  sigX=   -4.796557              sigC=   -3.864998+ -1.799058i  sigXC=   -8.661556+ -1.799058i  VH=  309.851463+  0.000042i  Eo=   12.097790
n=60  sigX=   -2.530301              sigC=   -3.184065+  0.222926i  sigXC=   -5.714366+  0.222926i  VH=  213.854594+  0.000026i  Eo=   14.435838
n=61  sigX=   -2.494173              sigC=   -3.140777+  0.223987i  sigXC=   -5.634950+  0.223987i  VH=  210.772639+  0.000017i  Eo=   14.441038
n=62  sigX=   -2.446008              sigC=   -2.490968+  0.223816i  sigXC=   -4.936976+  0.223816i  VH=  194.650881+ -0.000037i  Eo=   15.090692
n=63  sigX=   -2.420278              sigC=   -2.513140+  0.148052i  sigXC=   -4.933419+  0.148052i  VH=  192.868126+ -0.000044i  Eo=   15.093921
n=64  sigX=   -2.297353              sigC=   -2.693130+  0.080197i  sigXC=   -4.990483+  0.080197i  VH=  171.202647+  0.000224i  Eo=   15.220725
n=65  sigX=   -2.296446              sigC=   -2.673383+  0.076582i  sigXC=   -4.969829+  0.076582i  VH=  171.159534+  0.000223i  Eo=   15.223438
n=66  sigX=   -2.470982              sigC=   -0.346388+ -0.326017i  sigXC=   -2.817370+ -0.326017i  VH=  175.509161+  0.000270i  Eo=   15.554058
n=67  sigX=   -2.465034              sigC=   -0.451089+ -0.328172i  sigXC=   -2.916124+ -0.328172i  VH=  174.831263+  0.000277i  Eo=   15.554321
n=68  sigX=   -3.383056              sigC=  -12.977755+  0.940303i  sigXC=  -16.360811+  0.940303i  VH=  255.696956+  0.000025i  Eo=   15.934143
n=69  sigX=   -3.370300              sigC=  -12.468300+  0.895533i  sigXC=  -15.838600+  0.895533i  VH=  255.318862+  0.000012i  Eo=   15.970723
n=70  sigX=   -2.073087              sigC=   -0.461731+  0.104133i  sigXC=   -2.534818+  0.104133i  VH=  159.458171+  0.000030i  Eo=   16.783729
n=71  sigX=   -2.073795              sigC=   -0.496376+  0.098814i  sigXC=   -2.570171+  0.098814i  VH=  159.891370+  0.000028i  Eo=   16.785562
n=72  sigX=   -1.949587              sigC=   -2.200077+  0.128717i  sigXC=   -4.149665+  0.128717i  VH=  136.885980+  0.000276i  Eo=   16.917464
n=73  sigX=   -1.930309              sigC=   -2.193958+  0.131340i  sigXC=   -4.124266+  0.131340i  VH=  136.288717+  0.000280i  Eo=   16.921490
n=74  sigX=   -2.648535              sigC=   -2.443483+  0.134769i  sigXC=   -5.092018+  0.134769i  VH=  256.450786+  0.000096i  Eo=   17.693825
n=75  sigX=   -2.720599              sigC=   -2.390419+  0.154733i  sigXC=   -5.111018+  0.154733i  VH=  263.491385+  0.000137i  Eo=   17.743617
n=76  sigX=   -2.362329              sigC=   -3.586241+  0.305007i  sigXC=   -5.948570+  0.305007i  VH=  200.078393+ -0.000062i  Eo=   18.030567
n=77  sigX=   -2.360995              sigC=   -3.593392+  0.315287i  sigXC=   -5.954387+  0.315287i  VH=  200.248516+ -0.000064i  Eo=   18.035051
n=78  sigX=   -3.111673              sigC=   -4.024389+ -0.074048i  sigXC=   -7.136062+ -0.074048i  VH=  288.106489+ -0.000149i  Eo=   19.504283
n=79  sigX=   -3.114898              sigC=   -3.640359+ -0.045303i  sigXC=   -6.755257+ -0.045303i  VH=  289.357893+ -0.000177i  Eo=   19.513777
n=80  sigX=   -2.894216              sigC=   -7.120371+  0.190180i  sigXC=  -10.014587+  0.190180i  VH=  277.982304+  0.000130i  Eo=   19.632764
n=81  sigX=   -2.868816              sigC=   -6.821903+  0.176886i  sigXC=   -9.690718+  0.176886i  VH=  274.175197+  0.000156i  Eo=   19.640344
n=82  sigX=   -3.013615              sigC=  -13.911669+ -0.144371i  sigXC=  -16.925284+ -0.144371i  VH=  283.962301+  0.000496i  Eo=   19.713689
n=83  sigX=   -3.045629              sigC=  -14.262913+ -0.104484i  sigXC=  -17.308542+ -0.104484i  VH=  287.245625+  0.000602i  Eo=   19.760134
n=84  sigX=   -2.776389              sigC=   -9.205604+ -1.767447i  sigXC=  -11.981993+ -1.767447i  VH=  267.226802+ -0.000100i  Eo=   21.307646
n=85  sigX=   -2.831867              sigC=   -9.800545+ -1.977639i  sigXC=  -12.632412+ -1.977639i  VH=  275.669765+ -0.000098i  Eo=   21.392890
n=86  sigX=   -2.125530              sigC=    4.324308+  0.002866i  sigXC=    2.198778+  0.002866i  VH=  170.592062+ -0.000180i  Eo=   21.447627
n=87  sigX=   -2.199685              sigC=    2.617598+ -0.148515i  sigXC=    0.417914+ -0.148515i  VH=  181.447739+ -0.000173i  Eo=   21.468243
n=88  sigX=   -1.670801              sigC=   -2.158671+  0.096708i  sigXC=   -3.829472+  0.096708i  VH=  155.224346+  0.000183i  Eo=   22.135011
n=89  sigX=   -1.667079              sigC=   -2.178405+  0.095432i  sigXC=   -3.845484+  0.095432i  VH=  154.732529+  0.000192i  Eo=   22.137843
n=90  sigX=   -2.219111              sigC=   -3.982850+  0.279487i  sigXC=   -6.201961+  0.279487i  VH=  208.860948+  0.000152i  Eo=   22.483378
n=91  sigX=   -2.234880              sigC=   -4.099755+  0.294665i  sigXC=   -6.334635+  0.294665i  VH=  210.973482+  0.000165i  Eo=   22.486114
n=92  sigX=   -2.858429              sigC=   -4.706602+  0.026614i  sigXC=   -7.565031+  0.026614i  VH=  298.404393+ -0.000525i  Eo=   23.579833
n=93  sigX=   -2.890836              sigC=   -4.948822+ -0.001242i  sigXC=   -7.839658+ -0.001242i  VH=  301.288049+ -0.000542i  Eo=   23.587966
n=94  sigX=   -2.665812              sigC=    0.462477+  0.350233i  sigXC=   -2.203335+  0.350233i  VH=  267.803861+ -0.000333i  Eo=   23.734400
n=95  sigX=   -2.670713              sigC=    0.375097+  0.319035i  sigXC=   -2.295616+  0.319035i  VH=  268.689950+ -0.000345i  Eo=   23.740290
n=96  sigX=   -1.952037              sigC=   -3.014090+ -0.271870i  sigXC=   -4.966127+ -0.271870i  VH=  191.699075+  0.000066i  Eo=   24.301640
n=97  sigX=   -1.936529              sigC=   -3.270629+ -0.302243i  sigXC=   -5.207158+ -0.302243i  VH=  188.375193+  0.000096i  Eo=   24.324380
n=98  sigX=   -2.121563              sigC=   -1.386376+  0.151829i  sigXC=   -3.507938+  0.151829i  VH=  219.189015+  0.000203i  Eo=   24.372062
n=99  sigX=   -2.130676              sigC=   -1.337170+  0.166146i  sigXC=   -3.467846+  0.166146i  VH=  220.017265+  0.000208i  Eo=   24.374801

k-point 11:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.549406              sigC=   59.791393+ -0.058505i  sigXC=   20.241987+ -0.058505i  VH=  591.957144+ -0.000029i  Eo=  -65.465980
n=1   sigX=  -39.549406              sigC=   59.791393+ -0.058505i  sigXC=   20.241987+ -0.058505i  VH=  591.957144+ -0.000029i  Eo=  -65.465980
n=2   sigX=  -33.308782              sigC=  -36.085520+  0.393609i  sigXC=  -69.394302+  0.393609i  VH=  584.278595+  0.000090i  Eo=  -42.126171
n=3   sigX=  -33.308782              sigC=  -36.085520+  0.393609i  sigXC=  -69.394302+  0.393609i  VH=  584.278595+  0.000090i  Eo=  -42.126171
n=4   sigX=  -32.527179              sigC=  -66.209220+ -0.158549i  sigXC=  -98.736398+ -0.158549i  VH=  577.682963+ -0.000113i  Eo=  -39.593525
n=5   sigX=  -32.527179              sigC=  -66.209220+ -0.158549i  sigXC=  -98.736398+ -0.158549i  VH=  577.682963+ -0.000113i  Eo=  -39.593525
n=6   sigX=  -32.517880              sigC=    9.414514+ -0.086930i  sigXC=  -23.103366+ -0.086930i  VH=  586.862004+  0.000096i  Eo=  -39.464894
n=7   sigX=  -32.517880              sigC=    9.414514+ -0.086930i  sigXC=  -23.103366+ -0.086930i  VH=  586.862004+  0.000096i  Eo=  -39.464894
n=8   sigX=  -21.673857              sigC=    6.616173+ -0.004889i  sigXC=  -15.057684+ -0.004889i  VH=  381.286532+  0.000085i  Eo=  -18.989633
n=9   sigX=  -21.673857              sigC=    6.616173+ -0.004889i  sigXC=  -15.057684+ -0.004889i  VH=  381.286532+  0.000085i  Eo=  -18.989633
n=10  sigX=  -21.614417              sigC=    1.965302+ -0.462628i  sigXC=  -19.649115+ -0.462628i  VH=  354.843066+ -0.000318i  Eo=  -18.014211
n=11  sigX=  -21.614417              sigC=    1.965302+ -0.462628i  sigXC=  -19.649115+ -0.462628i  VH=  354.843066+ -0.000318i  Eo=  -18.014211
n=12  sigX=  -17.306055              sigC=    3.113609+  0.010935i  sigXC=  -14.192446+  0.010935i  VH=  393.378715+  0.000093i  Eo=  -10.482477
n=13  sigX=  -17.306055              sigC=    3.113609+  0.010935i  sigXC=  -14.192446+  0.010935i  VH=  393.378715+  0.000093i  Eo=  -10.482477
n=14  sigX=  -17.495570              sigC=    3.015815+  0.009101i  sigXC=  -14.479754+  0.009101i  VH=  461.724285+  0.000103i  Eo=   -8.606805
n=15  sigX=  -17.495570              sigC=    3.015815+  0.009101i  sigXC=  -14.479754+  0.009101i  VH=  461.724285+  0.000103i  Eo=   -8.606805
n=16  sigX=  -17.098517              sigC=    3.021278+ -0.025806i  sigXC=  -14.077240+ -0.025806i  VH=  394.589120+ -0.000033i  Eo=   -8.256205
n=17  sigX=  -17.098517              sigC=    3.021278+ -0.025806i  sigXC=  -14.077240+ -0.025806i  VH=  394.589120+ -0.000033i  Eo=   -8.256205
n=18  sigX=  -17.834096              sigC=    2.878326+  0.018957i  sigXC=  -14.955770+  0.018957i  VH=  477.864677+  0.000107i  Eo=   -7.436883
n=19  sigX=  -17.834096              sigC=    2.878326+  0.018957i  sigXC=  -14.955770+  0.018957i  VH=  477.864677+  0.000107i  Eo=   -7.436883
n=20  sigX=  -17.690145              sigC=    3.920089+ -0.024290i  sigXC=  -13.770056+ -0.024290i  VH=  452.615812+  0.000020i  Eo=   -7.317435
