# Generated by LORRAX unknown at 2026-07-21 22:30:47 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=28  sigX=  -12.441223              sigC=   -1.474396+  0.000322i  sigXC=  -13.915619+  0.000322i  VH=  510.996195+  0.009868i  Eo=   -2.518478
n=29  sigX=  -12.441223              sigC=   -1.474396+  0.000322i  sigXC=  -13.915619+  0.000322i  VH=  510.996195+  0.009868i  Eo=   -2.518478
n=30  sigX=   -9.835421              sigC=   -3.991367+  0.000229i  sigXC=  -13.826788+  0.000229i  VH=  428.304722+ -0.000514i  Eo=   -1.441087
n=31  sigX=   -9.835421              sigC=   -3.991367+  0.000229i  sigXC=  -13.826788+  0.000229i  VH=  428.304722+ -0.000514i  Eo=   -1.441087
n=32  sigX=  -11.065626              sigC=   -3.958418+ -0.000344i  sigXC=  -15.024044+ -0.000344i  VH=  421.837456+  0.003002i  Eo=   -1.068302
n=33  sigX=  -11.065626              sigC=   -3.958418+ -0.000344i  sigXC=  -15.024044+ -0.000344i  VH=  421.837456+  0.003002i  Eo=   -1.068302
n=34  sigX=   -6.352470              sigC=   -3.794080+  0.000094i  sigXC=  -10.146550+  0.000094i  VH=  353.327423+ -0.007909i  Eo=    0.955351
n=35  sigX=   -6.352470              sigC=   -3.794080+  0.000094i  sigXC=  -10.146550+  0.000094i  VH=  353.327423+ -0.007909i  Eo=    0.955351
n=36  sigX=   -6.144965              sigC=   -3.740625+  0.000065i  sigXC=   -9.885590+  0.000065i  VH=  334.691510+  0.010295i  Eo=    2.536820
n=37  sigX=   -6.144965              sigC=   -3.740625+  0.000065i  sigXC=   -9.885590+  0.000065i  VH=  334.691510+  0.010295i  Eo=    2.536820
n=38  sigX=   -5.851198              sigC=   -4.868384+ -0.000055i  sigXC=  -10.719582+ -0.000055i  VH=  344.744304+  0.007280i  Eo=    3.158783
n=39  sigX=   -5.851198              sigC=   -4.868384+ -0.000055i  sigXC=  -10.719582+ -0.000055i  VH=  344.744304+  0.007280i  Eo=    3.158783
n=40  sigX=   -5.208793              sigC=   -3.293426+ -0.000103i  sigXC=   -8.502219+ -0.000103i  VH=  254.974204+ -0.000506i  Eo=    4.401981
n=41  sigX=   -5.208793              sigC=   -3.293426+ -0.000103i  sigXC=   -8.502219+ -0.000103i  VH=  254.974204+ -0.000506i  Eo=    4.401981
n=42  sigX=   -5.319605              sigC=   -4.151654+  0.000127i  sigXC=   -9.471259+  0.000127i  VH=  299.075808+  0.008015i  Eo=    4.950134
n=43  sigX=   -5.319605              sigC=   -4.151654+  0.000127i  sigXC=   -9.471259+  0.000127i  VH=  299.075808+  0.008015i  Eo=    4.950134
n=44  sigX=   -5.725374              sigC=   -4.060392+  0.000309i  sigXC=   -9.785766+  0.000309i  VH=  378.397709+ -0.011352i  Eo=    5.951339
n=45  sigX=   -5.725374              sigC=   -4.060392+  0.000309i  sigXC=   -9.785766+  0.000309i  VH=  378.397709+ -0.011352i  Eo=    5.951339
n=46  sigX=   -2.747625              sigC=   -3.812466+  0.000056i  sigXC=   -6.560091+  0.000056i  VH=  103.876495+ -0.000049i  Eo=    8.300210
n=47  sigX=   -2.747625              sigC=   -3.812466+  0.000056i  sigXC=   -6.560091+  0.000056i  VH=  103.876495+ -0.000049i  Eo=    8.300210
n=48  sigX=   -4.280531              sigC=   -4.328725+  0.000131i  sigXC=   -8.609257+  0.000131i  VH=  219.999292+ -0.006832i  Eo=    8.950836
n=49  sigX=   -4.280531              sigC=   -4.328725+  0.000131i  sigXC=   -8.609257+  0.000131i  VH=  219.999292+ -0.006832i  Eo=    8.950836
n=50  sigX=   -2.845864              sigC=   -3.447436+  0.000151i  sigXC=   -6.293301+  0.000151i  VH=  145.774827+  0.014120i  Eo=   10.281174
n=51  sigX=   -2.845864              sigC=   -3.447436+  0.000151i  sigXC=   -6.293301+  0.000151i  VH=  145.774827+  0.014120i  Eo=   10.281174
n=52  sigX=   -4.938952              sigC=   -3.825503+ -0.000033i  sigXC=   -8.764456+ -0.000033i  VH=  302.409822+  0.001675i  Eo=   10.315648
n=53  sigX=   -4.938952              sigC=   -3.825503+ -0.000033i  sigXC=   -8.764456+ -0.000033i  VH=  302.409822+  0.001675i  Eo=   10.315648
n=54  sigX=   -3.233381              sigC=   -2.809387+ -0.000306i  sigXC=   -6.042768+ -0.000306i  VH=  178.234292+  0.000493i  Eo=   11.809616
n=55  sigX=   -3.233381              sigC=   -2.809387+ -0.000306i  sigXC=   -6.042768+ -0.000306i  VH=  178.234292+  0.000493i  Eo=   11.809616
n=56  sigX=   -5.046527              sigC=   -4.427130+  0.000141i  sigXC=   -9.473656+  0.000141i  VH=  364.695930+ -0.022846i  Eo=   11.945205
n=57  sigX=   -5.046527              sigC=   -4.427130+  0.000141i  sigXC=   -9.473656+  0.000141i  VH=  364.695930+ -0.022846i  Eo=   11.945205
n=58  sigX=   -5.020759              sigC=   -4.643871+  0.000027i  sigXC=   -9.664630+  0.000027i  VH=  362.050147+ -0.005015i  Eo=   12.643827
n=59  sigX=   -5.020759              sigC=   -4.643871+  0.000027i  sigXC=   -9.664630+  0.000027i  VH=  362.050147+ -0.005015i  Eo=   12.643827

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.246065              sigC=   -3.038336+ -0.008913i  sigXC=  -43.284402+ -0.008913i  VH=  597.457481+  0.001186i  Eo=  -66.123707
n=1   sigX=  -40.246065              sigC=   -3.038336+ -0.008913i  sigXC=  -43.284402+ -0.008913i  VH=  597.457481+  0.001186i  Eo=  -66.123705
n=2   sigX=  -33.458682              sigC=   -0.760308+ -0.485806i  sigXC=  -34.218990+ -0.485806i  VH=  586.403505+ -0.000249i  Eo=  -42.006933
n=3   sigX=  -33.484470              sigC=   -0.532990+  0.469183i  sigXC=  -34.017460+  0.469183i  VH=  586.439119+ -0.000620i  Eo=  -41.991798
n=4   sigX=  -32.568238              sigC=    0.464879+ -0.501345i  sigXC=  -32.103359+ -0.501345i  VH=  585.932173+  0.001058i  Eo=  -39.599818
n=5   sigX=  -32.596980              sigC=    0.542065+  0.351943i  sigXC=  -32.054914+  0.351943i  VH=  584.999784+  0.000823i  Eo=  -39.579970
n=6   sigX=  -32.602655              sigC=   -1.255501+  0.024811i  sigXC=  -33.858156+  0.024811i  VH=  582.731548+ -0.001080i  Eo=  -39.455477
n=7   sigX=  -32.601479              sigC=   -1.079233+  0.098873i  sigXC=  -33.680712+  0.098873i  VH=  583.774737+ -0.001191i  Eo=  -39.453952
n=8   sigX=  -21.884221              sigC=    5.964373+ -0.052442i  sigXC=  -15.919848+ -0.052442i  VH=  388.745061+  0.001263i  Eo=  -17.543025
n=9   sigX=  -21.896388              sigC=    5.953534+ -0.058404i  sigXC=  -15.942854+ -0.058404i  VH=  388.191374+  0.001476i  Eo=  -17.505461
n=10  sigX=  -21.893247              sigC=    6.105918+  0.064658i  sigXC=  -15.787329+  0.064658i  VH=  376.704640+  0.001323i  Eo=  -17.355036
n=11  sigX=  -21.891566              sigC=    6.106145+  0.062903i  sigXC=  -15.785421+  0.062903i  VH=  376.629840+  0.001463i  Eo=  -17.351954
n=12  sigX=  -17.164958              sigC=    3.965577+  0.047105i  sigXC=  -13.199381+  0.047105i  VH=  402.628671+ -0.002651i  Eo=  -10.646181
n=13  sigX=  -17.173009              sigC=    3.967101+  0.047601i  sigXC=  -13.205908+  0.047601i  VH=  402.353364+ -0.002598i  Eo=  -10.634637
n=14  sigX=  -17.393540              sigC=    3.019535+  0.011958i  sigXC=  -14.374005+  0.011958i  VH=  405.172255+  0.005478i  Eo=  -10.226485
n=15  sigX=  -17.392462              sigC=    2.994057+  0.013904i  sigXC=  -14.398404+  0.013904i  VH=  406.065375+  0.005458i  Eo=  -10.217419
n=16  sigX=  -17.415729              sigC=    3.791598+ -0.048839i  sigXC=  -13.624131+ -0.048839i  VH=  385.473917+  0.007676i  Eo=   -9.141881
n=17  sigX=  -17.467174              sigC=    3.804985+ -0.050599i  sigXC=  -13.662190+ -0.050599i  VH=  387.999235+  0.007033i  Eo=   -9.137250
n=18  sigX=  -17.279151              sigC=    2.652002+ -0.009874i  sigXC=  -14.627149+ -0.009874i  VH=  390.748156+ -0.008252i  Eo=   -8.553050
n=19  sigX=  -17.278861              sigC=    2.643607+ -0.011983i  sigXC=  -14.635254+ -0.011983i  VH=  390.726092+ -0.007816i  Eo=   -8.536004
n=20  sigX=  -16.174798              sigC=    2.601447+ -0.012103i  sigXC=  -13.573351+ -0.012103i  VH=  387.152042+ -0.002416i  Eo=   -7.701642
n=21  sigX=  -16.193826              sigC=    2.583303+ -0.011246i  sigXC=  -13.610523+ -0.011246i  VH=  386.848198+ -0.002135i  Eo=   -7.639104
n=22  sigX=  -16.869027              sigC=    2.395553+  0.004013i  sigXC=  -14.473474+  0.004013i  VH=  335.821137+  0.004909i  Eo=   -7.103533
n=23  sigX=  -16.843013              sigC=    2.380040+  0.003998i  sigXC=  -14.462973+  0.003998i  VH=  336.601565+  0.004428i  Eo=   -7.092640
n=24  sigX=  -16.752843              sigC=    2.197832+ -0.005764i  sigXC=  -14.555011+ -0.005764i  VH=  483.522681+ -0.007570i  Eo=   -5.842122
n=25  sigX=  -16.570938              sigC=    2.112332+ -0.001989i  sigXC=  -14.458606+ -0.001989i  VH=  481.927628+ -0.006523i  Eo=   -5.734096
n=26  sigX=  -12.534074              sigC=   -1.288042+ -0.001707i  sigXC=  -13.822116+ -0.001707i  VH=  491.698925+ -0.000706i  Eo=   -3.091773
n=27  sigX=  -12.401373              sigC=   -1.437417+  0.005295i  sigXC=  -13.838790+  0.005295i  VH=  484.571539+  0.001246i  Eo=   -3.070926
n=28  sigX=  -12.632249              sigC=   -3.284195+  0.055375i  sigXC=  -15.916444+  0.055375i  VH=  525.400906+  0.008700i  Eo=   -2.522094
n=29  sigX=  -12.342600              sigC=   -3.521814+  0.064429i  sigXC=  -15.864414+  0.064429i  VH=  519.160217+  0.011055i  Eo=   -2.410664
n=30  sigX=  -10.650073              sigC=   -3.578029+ -0.025164i  sigXC=  -14.228102+ -0.025164i  VH=  422.108401+ -0.001200i  Eo=   -2.021700
n=31  sigX=  -10.677963              sigC=   -3.594504+ -0.019999i  sigXC=  -14.272467+ -0.019999i  VH=  424.420302+ -0.000919i  Eo=   -2.014785
n=32  sigX=  -10.775424              sigC=   -4.255892+  0.027732i  sigXC=  -15.031316+  0.027732i  VH=  447.023907+  0.001846i  Eo=   -0.893403
n=33  sigX=  -10.770830              sigC=   -4.286514+  0.032462i  sigXC=  -15.057344+  0.032462i  VH=  449.300319+  0.001310i  Eo=   -0.861535
n=34  sigX=   -6.510956              sigC=   -4.113058+ -0.002021i  sigXC=  -10.624014+ -0.002021i  VH=  347.817458+ -0.006765i  Eo=    1.816071
n=35  sigX=   -6.461430              sigC=   -4.115389+  0.005068i  sigXC=  -10.576819+  0.005068i  VH=  344.868159+ -0.006122i  Eo=    1.847832
n=36  sigX=   -5.725541              sigC=   -4.263644+  0.005668i  sigXC=   -9.989185+  0.005668i  VH=  343.898769+ -0.001783i  Eo=    3.757530
n=37  sigX=   -5.673818              sigC=   -4.204936+  0.003855i  sigXC=   -9.878754+  0.003855i  VH=  339.907402+ -0.001583i  Eo=    3.799930
n=38  sigX=   -5.570582              sigC=   -3.897204+  0.027311i  sigXC=   -9.467785+  0.027311i  VH=  326.552684+  0.006167i  Eo=    3.837689
n=39  sigX=   -5.594983              sigC=   -3.965867+  0.020505i  sigXC=   -9.560849+  0.020505i  VH=  329.022426+  0.003749i  Eo=    3.838204
n=40  sigX=   -5.471327              sigC=   -4.551583+ -0.014299i  sigXC=  -10.022910+ -0.014299i  VH=  323.536686+  0.014017i  Eo=    4.867342
n=41  sigX=   -5.391922              sigC=   -4.537332+ -0.017573i  sigXC=   -9.929254+ -0.017573i  VH=  318.534755+  0.013992i  Eo=    4.868716
n=42  sigX=   -5.033572              sigC=   -3.891966+  0.104617i  sigXC=   -8.925537+  0.104617i  VH=  261.004883+  0.002791i  Eo=    5.018423
n=43  sigX=   -5.043881              sigC=   -3.886668+  0.095108i  sigXC=   -8.930550+  0.095108i  VH=  261.811016+  0.004336i  Eo=    5.023039
n=44  sigX=   -5.874778              sigC=   -5.130427+  0.112456i  sigXC=  -11.005205+  0.112456i  VH=  327.518979+  0.008133i  Eo=    5.912908
n=45  sigX=   -5.870500              sigC=   -5.083394+  0.111076i  sigXC=  -10.953894+  0.111076i  VH=  326.506267+  0.010096i  Eo=    5.925437
n=46  sigX=   -4.068758              sigC=   -3.947994+ -0.093843i  sigXC=   -8.016752+ -0.093843i  VH=  230.708672+ -0.006238i  Eo=    7.664238
n=47  sigX=   -4.063615              sigC=   -3.951563+ -0.093864i  sigXC=   -8.015178+ -0.093864i  VH=  230.416907+ -0.006360i  Eo=    7.668874
n=48  sigX=   -4.996898              sigC=   -4.572943+ -0.023195i  sigXC=   -9.569841+ -0.023195i  VH=  308.453033+ -0.017759i  Eo=    8.127508
n=49  sigX=   -4.996675              sigC=   -4.556946+ -0.029992i  sigXC=   -9.553622+ -0.029992i  VH=  308.346856+ -0.017854i  Eo=    8.139476
n=50  sigX=   -4.245309              sigC=   -3.520463+ -0.034428i  sigXC=   -7.765772+ -0.034428i  VH=  249.051705+ -0.000748i  Eo=    9.007081
n=51  sigX=   -4.255615              sigC=   -3.523666+ -0.040662i  sigXC=   -7.779281+ -0.040662i  VH=  250.503563+ -0.000865i  Eo=    9.013125
n=52  sigX=   -4.674699              sigC=   -3.790021+ -0.104061i  sigXC=   -8.464720+ -0.104061i  VH=  256.995380+ -0.009099i  Eo=    9.567246
n=53  sigX=   -4.665219              sigC=   -3.765019+ -0.113850i  sigXC=   -8.430238+ -0.113850i  VH=  256.033348+ -0.008522i  Eo=    9.570769
n=54  sigX=   -3.612350              sigC=   -3.627876+ -0.055130i  sigXC=   -7.240226+ -0.055130i  VH=  215.265610+ -0.001942i  Eo=   10.359715
n=55  sigX=   -3.644705              sigC=   -3.635413+ -0.056942i  sigXC=   -7.280119+ -0.056942i  VH=  219.243245+ -0.005094i  Eo=   10.389639
n=56  sigX=   -3.153972              sigC=   -3.505139+  0.048956i  sigXC=   -6.659111+  0.048956i  VH=  191.230126+ -0.001750i  Eo=   11.917131
n=57  sigX=   -3.211733              sigC=   -3.551695+  0.046510i  sigXC=   -6.763428+  0.046510i  VH=  196.492075+ -0.003427i  Eo=   11.921742
n=58  sigX=   -2.857330              sigC=   -3.020469+ -0.027313i  sigXC=   -5.877799+ -0.027313i  VH=  147.017068+  0.002641i  Eo=   13.056709
n=59  sigX=   -2.857599              sigC=   -3.022796+ -0.023772i  sigXC=   -5.880395+ -0.023772i  VH=  147.868241+  0.002753i  Eo=   13.060911

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.246273              sigC=   -3.739303+ -0.010291i  sigXC=  -43.985576+ -0.010291i  VH=  597.466190+  0.001133i  Eo=  -66.123707
n=1   sigX=  -40.246273              sigC=   -3.739303+ -0.010291i  sigXC=  -43.985576+ -0.010291i  VH=  597.466190+  0.001133i  Eo=  -66.123705
n=2   sigX=  -33.459347              sigC=   -1.090521+ -0.396595i  sigXC=  -34.549869+ -0.396595i  VH=  586.406308+ -0.000607i  Eo=  -42.006933
n=3   sigX=  -33.485053              sigC=   -0.709830+  0.347629i  sigXC=  -34.194883+  0.347629i  VH=  586.441911+ -0.001204i  Eo=  -41.991799
n=4   sigX=  -32.573103              sigC=   -1.037175+ -0.384768i  sigXC=  -33.610278+ -0.384768i  VH=  586.006062+ -0.007265i  Eo=  -39.599818
n=5   sigX=  -32.602866              sigC=   -1.044367+  0.289260i  sigXC=  -33.647233+  0.289260i  VH=  585.084686+ -0.008952i  Eo=  -39.579969
n=6   sigX=  -32.598097              sigC=    0.205137+ -0.011925i  sigXC=  -32.392960+ -0.011925i  VH=  582.655974+  0.007709i  Eo=  -39.455478
n=7   sigX=  -32.595837              sigC=    0.665951+  0.034815i  sigXC=  -31.929886+  0.034815i  VH=  583.688026+  0.008838i  Eo=  -39.453954
n=8   sigX=  -21.883966              sigC=    5.814779+ -0.019979i  sigXC=  -16.069187+ -0.019979i  VH=  388.740746+  0.002161i  Eo=  -17.543024
n=9   sigX=  -21.896160              sigC=    5.808036+ -0.027805i  sigXC=  -16.088123+ -0.027805i  VH=  388.186963+  0.002365i  Eo=  -17.505460
n=10  sigX=  -21.893344              sigC=    6.036280+  0.018255i  sigXC=  -15.857064+  0.018255i  VH=  376.711576+ -0.000671i  Eo=  -17.355029
n=11  sigX=  -21.891675              sigC=    6.034274+  0.018300i  sigXC=  -15.857401+  0.018300i  VH=  376.636874+ -0.000517i  Eo=  -17.351948
n=12  sigX=  -17.165708              sigC=    4.013894+ -0.032405i  sigXC=  -13.151813+ -0.032405i  VH=  402.621504+ -0.004993i  Eo=  -10.646177
n=13  sigX=  -17.173603              sigC=    4.007650+ -0.031388i  sigXC=  -13.165953+ -0.031388i  VH=  402.345544+ -0.005991i  Eo=  -10.634632
n=14  sigX=  -17.395128              sigC=    3.072796+ -0.004297i  sigXC=  -14.322332+ -0.004297i  VH=  405.170049+ -0.003990i  Eo=  -10.226490
n=15  sigX=  -17.394081              sigC=    3.050302+ -0.004902i  sigXC=  -14.343780+ -0.004902i  VH=  406.064564+ -0.003548i  Eo=  -10.217424
n=16  sigX=  -17.419038              sigC=    3.654252+ -0.006721i  sigXC=  -13.764786+ -0.006721i  VH=  385.508649+ -0.004305i  Eo=   -9.141883
n=17  sigX=  -17.469895              sigC=    3.657344+ -0.007596i  sigXC=  -13.812551+ -0.007596i  VH=  388.038279+ -0.005316i  Eo=   -9.137253
n=18  sigX=  -17.277940              sigC=    2.596031+  0.002718i  sigXC=  -14.681909+  0.002718i  VH=  390.704793+ -0.000751i  Eo=   -8.553063
n=19  sigX=  -17.278036              sigC=    2.589410+  0.001143i  sigXC=  -14.688626+  0.001143i  VH=  390.684483+ -0.000112i  Eo=   -8.536016
n=20  sigX=  -16.172245              sigC=    2.714410+ -0.014906i  sigXC=  -13.457835+ -0.014906i  VH=  387.167094+  0.001288i  Eo=   -7.701647
n=21  sigX=  -16.190871              sigC=    2.702702+ -0.014761i  sigXC=  -13.488169+ -0.014761i  VH=  386.869566+  0.003408i  Eo=   -7.639110
n=22  sigX=  -16.867704              sigC=    2.427983+ -0.000410i  sigXC=  -14.439720+ -0.000410i  VH=  335.808243+  0.000814i  Eo=   -7.103526
n=23  sigX=  -16.841408              sigC=    2.414873+ -0.000521i  sigXC=  -14.426535+ -0.000521i  VH=  336.589204+  0.001141i  Eo=   -7.092633
n=24  sigX=  -16.748041              sigC=    2.127626+  0.004170i  sigXC=  -14.620416+  0.004170i  VH=  483.509852+ -0.006234i  Eo=   -5.842118
n=25  sigX=  -16.566330              sigC=    2.052211+  0.006956i  sigXC=  -14.514119+  0.006956i  VH=  481.910804+ -0.005112i  Eo=   -5.734091
n=26  sigX=  -12.536214              sigC=   -1.108695+  0.027489i  sigXC=  -13.644909+  0.027489i  VH=  491.737548+ -0.006532i  Eo=   -3.091770
n=27  sigX=  -12.402628              sigC=   -1.242033+  0.030715i  sigXC=  -13.644661+  0.030715i  VH=  484.618591+ -0.007765i  Eo=   -3.070923
n=28  sigX=  -12.630417              sigC=   -3.394333+  0.031525i  sigXC=  -16.024750+  0.031525i  VH=  525.451483+ -0.001294i  Eo=   -2.522095
n=29  sigX=  -12.339753              sigC=   -3.606240+  0.032423i  sigXC=  -15.945993+  0.032423i  VH=  519.212608+ -0.004845i  Eo=   -2.410664
n=30  sigX=  -10.649881              sigC=   -3.590273+ -0.016593i  sigXC=  -14.240154+ -0.016593i  VH=  422.059174+ -0.004593i  Eo=   -2.021706
n=31  sigX=  -10.677592              sigC=   -3.595394+ -0.012782i  sigXC=  -14.272986+ -0.012782i  VH=  424.370356+ -0.004867i  Eo=   -2.014791
n=32  sigX=  -10.774973              sigC=   -4.324628+  0.038019i  sigXC=  -15.099601+  0.038019i  VH=  447.019589+  0.002025i  Eo=   -0.893411
n=33  sigX=  -10.770343              sigC=   -4.344066+  0.041647i  sigXC=  -15.114408+  0.041647i  VH=  449.294638+  0.001655i  Eo=   -0.861543
n=34  sigX=   -6.511775              sigC=   -4.169166+ -0.015785i  sigXC=  -10.680941+ -0.015785i  VH=  347.686908+  0.018492i  Eo=    1.816073
n=35  sigX=   -6.462937              sigC=   -4.167436+ -0.010276i  sigXC=  -10.630373+ -0.010276i  VH=  344.746933+  0.018201i  Eo=    1.847834
n=36  sigX=   -5.726158              sigC=   -4.262899+  0.011310i  sigXC=   -9.989056+  0.011310i  VH=  343.938104+ -0.007533i  Eo=    3.757530
n=37  sigX=   -5.674349              sigC=   -4.210719+  0.013521i  sigXC=   -9.885067+  0.013521i  VH=  339.928350+ -0.008138i  Eo=    3.799931
n=38  sigX=   -5.570960              sigC=   -3.943534+ -0.002599i  sigXC=   -9.514494+ -0.002599i  VH=  326.577560+ -0.013802i  Eo=    3.837687
n=39  sigX=   -5.595359              sigC=   -4.007929+ -0.000552i  sigXC=   -9.603288+ -0.000552i  VH=  329.049700+ -0.012434i  Eo=    3.838203
n=40  sigX=   -5.473840              sigC=   -4.752562+  0.055953i  sigXC=  -10.226402+  0.055953i  VH=  323.528738+ -0.012946i  Eo=    4.867322
n=41  sigX=   -5.394472              sigC=   -4.729785+  0.055442i  sigXC=  -10.124257+  0.055442i  VH=  318.521778+ -0.014791i  Eo=    4.868695
