# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=14  sigSX=   -5.873079              sigCOH=   -8.450113              sigTOT=  -14.323191              VH=  410.764674
n=15  sigSX=   -5.868752              sigCOH=   -8.448826              sigTOT=  -14.317578              VH=  410.833049
n=16  sigSX=   -6.153967              sigCOH=   -8.431644              sigTOT=  -14.585611              VH=  390.701697
n=17  sigSX=   -6.154495              sigCOH=   -8.433700              sigTOT=  -14.588194              VH=  390.644863
n=18  sigSX=   -6.770289              sigCOH=   -8.780305              sigTOT=  -15.550595              VH=  448.864638
n=19  sigSX=   -6.768777              sigCOH=   -8.780140              sigTOT=  -15.548917              VH=  448.875315
n=20  sigSX=   -6.516956              sigCOH=   -8.780310              sigTOT=  -15.297266              VH=  454.795383
n=21  sigSX=   -6.518875              sigCOH=   -8.783889              sigTOT=  -15.302764              VH=  454.628374
n=22  sigSX=   -5.518225              sigCOH=   -8.267255              sigTOT=  -13.785480              VH=  320.533047
n=23  sigSX=   -5.517635              sigCOH=   -8.267640              sigTOT=  -13.785275              VH=  320.491599
n=24  sigSX=   -6.646552              sigCOH=   -8.529608              sigTOT=  -15.176160              VH=  453.210546
